0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class
0.5648770441310029,-0.7584415777230353,0.6326757273110162,1.211698775825437,0.3634197396059377,0.8395089964278482,1.3679047128563926,1.30186137070704,-0.5895145039446067,1.4040502231029068,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.05914868126367279,0.11829591908046905,0,0,1,2
-0.4653157501416959,-0.5856398503617223,1.1732885076128023,1.211698775825437,1.3243199586302803,-0.8747393183422184,1.5687705191029753,1.1098589163313402,0.26231010553826484,0.9991428528989892,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.3384516834104531,0.4700028886915067,0,1,0,1
-1.152110946323495,1.142377423251408,1.7739693746147869,0.4925191106933014,1.7086800462400176,0.2680928915044926,0.3635756816234794,0.1498466444528411,1.1141347150211365,1.4040502231029068,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.1514538623049393,-1.2621748078879678,1.1769758760978668,0.8485860757133633,-0.936824989752644,1,0,0,0
-1.323809745368945,-1.449648487168287,2.314582154916573,3.1295112161777987,2.2852201776546237,0.2680928915044926,-0.03815593086968588,3.2218859144640377,-0.021631430956025696,-0.8229403130186409,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,1.337366329470229,3.4946828273464305,0,0,1,2
-1.667207343459845,0.9695756958900948,3.63608006232094,0.612382388215324,3.822660528093572,-0.3033232134188629,-1.2433507683491818,0.3418490988285409,0.8301931785268458,1.606503908204866,1.150670321436679,0.76553351884987,-1.5722962305240824,0.1514538623049393,-1.2621748078879678,1.1769758760978668,4.828653856304984,-0.16306965660836106,1,0,0,0
-0.9804121472780454,0.10556705908352974,1.4135608544135962,0.7921773044983579,1.5165000024351492,-0.5890312658805407,1.3679047128563926,0.9178564619556404,-0.8734560404388972,2.2138649635107432,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,0.2201543208831076,-0.936824989752644,1,0,0,0
1.4233710393582522,0.27836878644484275,0.3323352938100238,0.7921773044983579,0.17123969580106913,0.2680928915044926,2.1713679378427235,0.3418490988285409,1.6820177880097174,0.9991428528989892,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-1.4556636919975745,-0.936824989752644,1,0,0,0
0.3931782450855532,-0.4128381230004093,0.8128799874116116,1.211698775825437,0.3634197396059377,1.6966331538128814,0.9661731003632272,1.30186137070704,-0.5895145039446067,1.606503908204866,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.4781031844838433,-0.3740938383749837,1,0,0,0
-0.12191815205079624,0.6239722411674687,0.8729480741118101,0.7322456657373466,0.7477798272156747,0.2680928915044926,1.5687705191029753,0.5338515532042407,0.5462516420325554,1.606503908204866,-0.5853845110836504,0.76553351884987,0.1583217682527622,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.8272319371673187,-0.5851180201416063,1,0,0,0
0.7365758431764529,1.142377423251408,0.7528119007114131,0.4925191106933014,0.3634197396059377,1.4109251013512036,1.16703890660981,0.3418490988285409,0.26231010553826484,2.0114112784087843,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-1.106534939314099,-1.4292147472080965,0,0,1,2
-0.6370145491871457,-0.2400363956390963,1.2934246810131993,1.0319038595424028,1.132139914825412,0.5538009439661703,0.9661731003632272,0.9178564619556404,0.26231010553826484,1.4040502231029068,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.4994573230298879,-0.4444352322971912,1,0,0,0
-0.8087133482325956,-1.1040450324456614,1.2934246810131993,1.9308784409575728,1.132139914825412,0.5538009439661703,0.9661731003632272,1.877868733834139,0.26231010553826484,0.3917817975931126,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,0.0805028198097174,0.8920512522247518,1,0,0,0
1.2516722403128022,1.6607826053353472,0.5125395539106192,0.07299763936622228,0.17123969580106913,1.125217048889526,1.5687705191029753,-0.4261607186742583,1.6820177880097174,1.8089575933068247,0.2826429051765142,-1.2581872308125444,1.0236307676411849,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,-0.9668834382407088,-1.7809217168191342,1,0,0,0
-1.4955085444143947,1.142377423251408,3.3357396288199475,0.6723140269763354,3.438300440483834,-0.01761516095718516,-0.8416191558560165,0.3418490988285409,1.1141347150211365,1.606503908204866,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.1514538623049393,-1.2621748078879678,1.1769758760978668,3.7114418477178615,-0.936824989752644,0,0,1,2
0.2214794460401034,-1.6224502145296005,0.8128799874116116,3.7887592425489234,0.9399598710205432,-0.8747393183422184,2.372233744089306,3.9898957319668367,-0.3055729674503162,-1.2278476832225589,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,1.843956536647199,-0.2483661025221892,-1.4755552269306067,-0.9668834382407088,4.9718520997127875,1,0,0,0
0.3931782450855532,-0.5856398503617223,0.8128799874116116,1.4514253308694822,0.3634197396059377,1.6966331538128814,1.16703890660981,1.30186137070704,0.5462516420325554,0.9991428528989892,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.9668834382407088,0.6810270704581293,0,0,1,2
-0.12191815205079624,0.10556705908352974,1.0531523342124054,0.9719722207813918,0.9399598710205432,0.2680928915044926,1.5687705191029753,0.5338515532042407,1.6820177880097174,0.9991428528989892,1.150670321436679,-0.24632685598133716,-0.7069872311356602,1.843956536647199,-1.2621748078879678,-0.5913781925877821,-0.6177546855572335,-0.4444352322971912,0,1,0,1
0.9082746422219028,1.4879808779740338,0.6927438140112147,0.4925191106933014,0.5555997834108062,0.2680928915044926,1.9705021315961408,0.3418490988285409,0.26231010553826484,2.2138649635107432,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-1.3160121909241844,-1.4292147472080965,1,0,0,0
0.7365758431764529,-0.2400363956390963,0.7528119007114131,1.0319038595424028,0.3634197396059377,1.4109251013512036,1.3679047128563926,0.9178564619556404,0.26231010553826484,1.606503908204866,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-1.176360689850794,-0.7258008079860213,1,0,0,0
1.595069838403702,-0.7584415777230353,0.0920629470092299,1.4514253308694822,-0.4053004356135365,1.6966331538128814,1.9705021315961408,1.30186137070704,0.5462516420325554,0.9991428528989892,-1.453411927343815,-1.2581872308125444,2.754248766418029,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-1.8047924446810502,0.11829591908046905,0,0,1,2
-1.152110946323495,0.6239722411674687,1.9541736347153824,0.7322456657373466,1.9008600900448858,0.2680928915044926,0.5644414878700621,0.5338515532042407,0.5462516420325554,1.8089575933068247,0.2826429051765142,-1.2581872308125444,1.0236307676411849,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,0.8485860757133633,-0.7258008079860213,1,0,0,0
1.2516722403128022,-1.2768467598069744,0.6326757273110162,2.2904682735236404,0.3634197396059377,0.8395089964278482,1.7696363253495582,2.2618736425855386,0.26231010553826484,0.18932811249115367,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-0.268625932873758,1.1030754339913744,1,0,0,0
-0.4653157501416959,-0.9312433050843484,1.233356594313001,1.5712886083915047,1.3243199586302803,-0.5890312658805407,1.7696363253495582,1.6858662794584394,-0.5895145039446067,1.4040502231029068,-1.453411927343815,0.76553351884987,1.0236307676411849,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-0.4082774339471482,0.2589787069248841,1,0,0,0
1.4233710393582522,0.4511705138061558,0.5125395539106192,0.9120405820203804,0.3634197396059377,0.2680928915044926,2.372233744089306,0.5338515532042407,1.3980762515154268,1.4040502231029068,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-1.5254894425342695,-1.077507777597059,0,0,1,2
1.2516722403128022,1.6607826053353472,0.7528119007114131,0.07299763936622228,0.5555997834108062,0.5538009439661703,1.9705021315961408,-0.4261607186742583,1.6820177880097174,2.2138649635107432,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,-1.5410488120373207,-1.2621748078879678,2.945329944783516,-0.7574061866306236,-1.9216045046635493,1,0,0,0
-1.323809745368945,0.27836878644484275,2.314582154916573,0.9719722207813918,2.2852201776546237,0.2680928915044926,0.3635756816234794,1.1098589163313402,-0.8734560404388972,2.4163186486127017,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.1514538623049393,-1.2621748078879678,1.1769758760978668,1.0580633273234483,-0.936824989752644,1,0,0,0
-0.12191815205079624,1.142377423251408,1.0531523342124054,0.7921773044983579,0.5555997834108062,1.9823412062745591,0.9661731003632272,0.3418490988285409,1.6820177880097174,1.4040502231029068,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.4082774339471482,-1.077507777597059,0,1,0,1
-0.6370145491871457,-0.2400363956390963,1.5937651145141918,1.0918354983034144,1.7086800462400176,-0.5890312658805407,1.5687705191029753,0.9178564619556404,0.5462516420325554,1.606503908204866,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.1514538623049393,0.7654426028435892,-0.5913781925877821,0.2201543208831076,-0.6554594140638138,1,0,0,0
-0.8087133482325956,0.6239722411674687,1.65383320121439,0.8521089432593693,1.5165000024351492,0.5538009439661703,0.9661731003632272,0.7258540075799405,0.26231010553826484,2.0114112784087843,2.018697737696843,-0.24632685598133716,-1.5722962305240824,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.7787603251766683,-1.2181905654414742,0,0,1,2
-0.9804121472780454,-1.449648487168287,1.65383320121439,3.3093061324608324,1.5165000024351492,0.5538009439661703,0.9661731003632272,3.413888368839737,-0.021631430956025696,-0.620486627916682,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,0.2201543208831076,3.6353656151908456,0,0,1,2
0.049780646994653566,-1.1040450324456614,1.0531523342124054,2.1106733572406062,0.9399598710205432,0.2680928915044926,1.7696363253495582,2.0698711882098393,0.26231010553826484,0.5942354826950715,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.1514538623049393,-1.2621748078879678,1.1769758760978668,-0.8272319371673187,0.8920512522247518,0,1,0,1
-1.667207343459845,-0.4128381230004093,3.8162843224215353,1.3914936921084708,4.01484057189844,-0.3033232134188629,-1.042484962102599,1.4938638250827396,-0.5895145039446067,1.8089575933068247,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-0.6947974748661907,0.7654426028435892,0.29279884175504234,4.898479606841678,-0.3740938383749837,1,0,0,0
0.7365758431764529,0.9695756958900948,0.8729480741118101,0.7921773044983579,0.5555997834108062,1.125217048889526,1.5687705191029753,0.5338515532042407,0.8301931785268458,1.8089575933068247,1.150670321436679,-1.2581872308125444,0.1583217682527622,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,-0.8272319371673187,-0.23341105053056854,0,0,1,2
1.2516722403128022,-0.9312433050843484,0.8729480741118101,1.7510835246745389,0.3634197396059377,1.9823412062745591,1.3679047128563926,1.877868733834139,-0.5895145039446067,1.606503908204866,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-1.036709188777404,0.2589787069248841,1,0,0,0
-0.12191815205079624,-0.5856398503617223,1.113220420912604,1.631220247152516,0.7477798272156747,1.4109251013512036,1.3679047128563926,1.4938638250827396,0.5462516420325554,1.2015965380009483,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.9668834382407088,0.5403442826137141,1,0,0,0
0.3931782450855532,-0.2400363956390963,1.0531523342124054,1.0918354983034144,0.9399598710205432,0.2680928915044926,1.9705021315961408,0.5338515532042407,2.2499008609982982,0.9991428528989892,2.018697737696843,-0.24632685598133716,-1.5722962305240824,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-0.9668834382407088,-0.4444352322971912,1,0,0,0
-1.4955085444143947,0.9695756958900948,3.515943888920543,0.9120405820203804,3.6304804842887033,-0.01761516095718516,-0.6407533496094339,0.7258540075799405,0.5462516420325554,2.0114112784087843,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.1514538623049393,-1.2621748078879678,1.1769758760978668,3.920919099327947,-0.6554594140638138,1,0,0,0
1.595069838403702,-1.1040450324456614,0.0920629470092299,2.1706049960016176,-0.4053004356135365,1.6966331538128814,2.372233744089306,2.0698711882098393,0.5462516420325554,0.5942354826950715,-1.453411927343815,-1.2581872308125444,2.754248766418029,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-2.014269696291135,0.8920512522247518,0,1,0,1
0.049780646994653566,-1.6224502145296005,1.113220420912604,3.9685541588319566,0.9399598710205432,0.5538009439661703,1.7696363253495582,4.181898186342536,-0.3055729674503162,-1.0253939981205995,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.6875804360939286,5.042193493634996,0,1,0,1
0.7365758431764529,1.142377423251408,0.993084247512207,0.8521089432593693,1.132139914825412,-0.8747393183422184,2.5730995503358893,0.5338515532042407,1.1141347150211365,1.8089575933068247,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-1.106534939314099,-1.0071663836748517,1,0,0,0
-0.4653157501416959,-1.2768467598069744,1.4135608544135962,2.470263189806674,1.5165000024351492,-0.5890312658805407,1.9705021315961408,2.4538760969612383,0.26231010553826484,0.3917817975931126,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-0.4781031844838433,1.2437582218357894,0,1,0,1
1.4233710393582522,0.27836878644484275,0.5125395539106192,1.0918354983034144,0.3634197396059377,0.2680928915044926,2.5730995503358893,0.9178564619556404,0.5462516420325554,1.8089575933068247,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-1.5953151930709648,-0.8664835958304363,0,1,0,1
0.5648770441310029,-0.7584415777230353,0.993084247512207,1.631220247152516,0.7477798272156747,0.8395089964278482,1.7696363253495582,1.4938638250827396,0.5462516420325554,1.2015965380009483,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.05914868126367279,-0.09272826268615354,1,0,0,0
1.595069838403702,0.10556705908352974,0.15213103370942838,1.1517671370644258,-0.4053004356135365,1.9823412062745591,2.372233744089306,0.9178564619556404,0.8301931785268458,1.8089575933068247,-1.453411927343815,-0.24632685598133716,1.8889397670296069,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-2.014269696291135,-0.8664835958304363,1,0,0,0
0.7365758431764529,-0.2400363956390963,1.113220420912604,1.2716304145864483,0.5555997834108062,2.268049258736237,1.16703890660981,0.9178564619556404,1.3980762515154268,1.4040502231029068,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-0.5479289350205384,-0.936824989752644,1,0,0,0
-0.9804121472780454,-0.06723466827778328,1.7739693746147869,1.211698775825437,1.9008600900448858,-0.5890312658805407,1.7696363253495582,1.1098589163313402,0.26231010553826484,2.0114112784087843,1.150670321436679,-1.2581872308125444,0.1583217682527622,2.6902078738183293,-1.2621748078879678,-1.4755552269306067,0.2201543208831076,-0.8664835958304363,0,1,0,1
-1.667207343459845,0.9695756958900948,4.056556669222329,1.0319038595424028,4.207020615703309,-0.01761516095718516,-1.042484962102599,0.5338515532042407,1.965959324504008,1.4040502231029068,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,5.038131107915068,-1.0071663836748517,0,1,0,1
-1.323809745368945,0.27836878644484275,2.5548545017173674,1.1517671370644258,2.4774002214594915,0.5538009439661703,0.3635756816234794,0.9178564619556404,0.8301931785268458,1.8089575933068247,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-0.6947974748661907,0.7654426028435892,0.29279884175504234,1.2675405789335341,-0.7258008079860213,0,1,0,1
